   5.20500040       604.511414      -604.470032    
   5.20600033       603.907227      -603.866089    
   5.20700026       603.303650      -603.262756    
   5.20800018       602.700745      -602.660034    
   5.20900011       602.098328      -602.057861    
   5.21000004       601.496582      -601.456299    
   5.21100044       600.895447      -600.855408    
   5.21200037       600.294922      -600.255005    
   5.21300030       599.694946      -599.655273    
   5.21400023       599.095581      -599.056091    
   5.21500015       598.496826      -598.457581    
   5.21600008       597.898682      -597.859619    
   5.21700048       597.301147      -597.262268    
   5.21800041       596.704163      -596.665527    
   5.21900034       596.107788      -596.069336    
   5.22000027       595.512024      -595.473755    
   5.22100019       594.916870      -594.878784    
   5.22200012       594.322266      -594.284424    
   5.22300005       593.728271      -593.690613    
   5.22400045       593.134827      -593.097351    
   5.22500038       592.542053      -592.504761    
   5.22600031       591.949890      -591.912720    
   5.22700024       591.358276      -591.321350    
   5.22800016       590.767273      -590.730530    
   5.22900009       590.176819      -590.140320    
   5.23000002       589.587036      -589.550659    
   5.23100042       588.997803      -588.961548    
   5.23200035       588.409119      -588.373047    
   5.23300028       587.821106      -587.785156    
   5.23400021       587.233582      -587.197815    
   5.23500013       586.646667      -586.611084    
   5.23600006       586.060303      -586.024963    
   5.23700047       585.474548      -585.439392    
   5.23800039       584.889404      -584.854431    
   5.23900032       584.304810      -584.270081    
   5.24000025       583.720886      -583.686279    
   5.24100018       583.137451      -583.103088    
   5.24200010       582.554688      -582.520386    
   5.24300003       581.972473      -581.938354    
   5.24400043       581.390808      -581.356873    
   5.24500036       580.809753      -580.776001    
   5.24600029       580.229248      -580.195740    
   5.24700022       579.649353      -579.615967    
   5.24800014       579.070068      -579.036804    
   5.24900007       578.491272      -578.458252    
   5.25000048       577.913086      -577.880249    
   5.25100040       577.335510      -577.302856    
   5.25200033       576.758545      -576.725952    
   5.25300026       576.182068      -576.149719    
   5.25400019       575.606201      -575.574036    
   5.25500011       575.030945      -574.998901    
   5.25600004       574.456177      -574.424316    
   5.25700045       573.882080      -573.850403    
   5.25800037       573.308533      -573.276978    
   5.25900030       572.735474      -572.704163    
   5.26000023       572.163086      -572.131897    
   5.26100016       571.591248      -571.560242    
   5.26200008       571.019958      -570.989136    
   5.26300049       570.449219      -570.418579    
   5.26400042       569.879150      -569.848633    
   5.26500034       569.309570      -569.279175    
   5.26600027       568.740601      -568.710327    
   5.26700020       568.172119      -568.142090    
   5.26800013       567.604309      -567.574402    
   5.26900005       567.036987      -567.007263    
   5.27000046       566.470276      -566.440735    
   5.27100039       565.904114      -565.874756    
   5.27200031       565.338501      -565.309265    
   5.27300024       564.773438      -564.744446    
   5.27400017       564.208984      -564.180115    
   5.27500010       563.645081      -563.616333    
   5.27600002       563.081726      -563.053162    
   5.27700043       562.518982      -562.490540    
   5.27800035       561.956787      -561.928467    
   5.27900028       561.395081      -561.367004    
   5.28000021       560.834045      -560.806091    
   5.28100014       560.273499      -560.245667    
   5.28200006       559.713562      -559.685852    
   5.28300047       559.154114      -559.126587    
   5.28400040       558.595276      -558.567932    
   5.28500032       558.036987      -558.009766    
   5.28600025       557.479248      -557.452148    
   5.28700018       556.922058      -556.895142    
   5.28800011       556.365417      -556.338623    
   5.28900003       555.809387      -555.782715    
   5.29000044       555.253845      -555.227356    
   5.29100037       554.698914      -554.672546    
   5.29200029       554.144531      -554.118286    
   5.29300022       553.590698      -553.564575    
   5.29400015       553.037415      -553.011414    
   5.29500008       552.484619      -552.458801    
   5.29600048       551.932495      -551.906738    
   5.29700041       551.380859      -551.355286    
   5.29800034       550.829773      -550.804321    
   5.29900026       550.279236      -550.253967    
   5.30000019       549.729187      -549.704102    
   5.30100012       549.179810      -549.154785    
   5.30200005       548.630920      -548.606018    
   5.30300045       548.082581      -548.057861    
   5.30400038       547.534790      -547.510193    
   5.30500031       546.987549      -546.963135    
   5.30600023       546.440857      -546.416565    
   5.30700016       545.894714      -545.870544    
   5.30800009       545.349121      -545.325073    
   5.30900002       544.804077      -544.780090    
   5.31000042       544.259583      -544.235718    
   5.31100035       543.715637      -543.691833    
   5.31200027       543.172241      -543.148560    
   5.31300020       542.629333      -542.605835    
   5.31400013       542.087036      -542.063599    
   5.31500006       541.545227      -541.521973    
   5.31600046       541.003967      -540.980896    
   5.31700039       540.463257      -540.440308    
   5.31800032       539.923096      -539.900269    
   5.31900024       539.383484      -539.360718    
   5.32000017       538.844360      -538.821716    
   5.32100010       538.305847      -538.283264    
   5.32200003       537.767822      -537.745361    
   5.32300043       537.230347      -537.208008    
   5.32400036       536.693420      -536.671143    
   5.32500029       536.157043      -536.134888    
   5.32600021       535.621216      -535.599121    
   5.32700014       535.085876      -535.063904    
   5.32800007       534.551025      -534.529236    
   5.32900047       534.016785      -533.995117    
   5.33000040       533.483032      -533.461487    
   5.33100033       532.949829      -532.928406    
   5.33200026       532.417175      -532.395874    
   5.33300018       531.885071      -531.863831    
   5.33400011       531.353455      -531.332397    
   5.33500004       530.822388      -530.801392    
   5.33600044       530.291870      -530.270996    
   5.33700037       529.761902      -529.741089    
   5.33800030       529.232422      -529.211731    
   5.33900023       528.703491      -528.682922    
   5.34000015       528.175049      -528.154602    
   5.34100008       527.647156      -527.626831    
   5.34200048       527.119751      -527.099548    
   5.34300041       526.592957      -526.572815    
   5.34400034       526.066650      -526.046631    
   5.34500027       525.540833      -525.520935    
   5.34600019       525.015564      -524.995789    
   5.34700012       524.490845      -524.471130    
   5.34800005       523.966675      -523.947021    
   5.34900045       523.442932      -523.423462    
   5.35000038       522.919800      -522.900391    
   5.35100031       522.397156      -522.377869    
   5.35200024       521.875061      -521.855835    
   5.35300016       521.353455      -521.334351    
   5.35400009       520.832397      -520.813354    
   5.35500002       520.311829      -520.292908    
   5.35600042       519.791809      -519.772949    
